56,-1,339,165,36.879,83.686,7.5399,-1,-1,-1
57,-1,757,162,30.821,69.941,14.351,-1,-1,-1
58,-1,757,157,30.821,69.941,0.25466,-1,-1,-1
60,-1,260,162,43.612,98.967,18.953,-1,-1,-1
60,-1,722,158,28.33,64.287,10.942,-1,-1,-1
61,-1,849,166,28.33,64.287,41.888,-1,-1,-1
61,-1,770,175,28.33,64.287,8.9737,-1,-1,-1
61,-1,232,179,39.966,90.691,7.3532,-1,-1,-1
62,-1,205,161,51.774,117.49,30.476,-1,-1,-1
62,-1,857,166,28.33,64.287,29.177,-1,-1,-1
62,-1,781,171,30.821,69.941,17.709,-1,-1,-1
62,-1,849,171,28.33,64.287,9.0558,-1,-1,-1
63,-1,727,162,28.33,64.287,33.845,-1,-1,-1
63,-1,181,161,51.774,117.49,22.328,-1,-1,-1
63,-1,787,167,33.906,76.94,20.605,-1,-1,-1
64,-1,866,167,30.821,69.941,52.839,-1,-1,-1
64,-1,792,162,33.906,76.94,40.155,-1,-1,-1
64,-1,729,162,30.821,69.941,20.705,-1,-1,-1
64,-1,361,166,28.33,64.287,15.802,-1,-1,-1
64,-1,147,167,56.818,128.93,14.239,-1,-1,-1
64,-1,876,171,30.821,69.941,9.6058,-1,-1,-1
65,-1,875,162,33.906,76.94,48.343,-1,-1,-1
65,-1,798,171,36.879,83.686,21.602,-1,-1,-1
65,-1,120,167,56.818,128.93,11.612,-1,-1,-1
65,-1,865,167,33.906,76.94,4.648,-1,-1,-1
65,-1,1099,160,36.879,83.686,2.4939,-1,-1,-1
66,-1,734,157,30.821,69.941,52.822,-1,-1,-1
66,-1,804,171,36.879,83.686,38.38,-1,-1,-1
66,-1,892,175,28.33,64.287,38.025,-1,-1,-1
66,-1,65,165,62.564,141.97,16.638,-1,-1,-1
67,-1,901,162,33.906,76.94,47.335,-1,-1,-1
67,-1,811,155,43.612,98.967,43.035,-1,-1,-1
67,-1,886,162,33.906,76.94,34.094,-1,-1,-1
67,-1,734,157,30.821,69.941,22.448,-1,-1,-1
67,-1,26,165,62.564,141.97,8.0022,-1,-1,-1
68,-1,912,160,36.879,83.686,45.476,-1,-1,-1
68,-1,814,155,47.775,108.41,37.151,-1,-1,-1
68,-1,1084,166,28.33,64.287,19.095,-1,-1,-1
68,-1,891,157,33.906,76.94,14.616,-1,-1,-1
69,-1,921,161,39.966,90.691,58.053,-1,-1,-1
69,-1,740,157,33.906,76.94,49.343,-1,-1,-1
69,-1,855,165,36.879,83.686,12.087,-1,-1,-1
69,-1,821,163,47.775,108.41,9.6225,-1,-1,-1
69,-1,391,162,28.33,64.287,7.6607,-1,-1,-1
70,-1,742,148,39.966,90.691,48.902,-1,-1,-1
70,-1,939,161,39.966,90.691,43.929,-1,-1,-1
70,-1,912,167,33.906,76.94,25.122,-1,-1,-1
70,-1,296,162,33.906,76.94,21.94,-1,-1,-1
70,-1,927,167,39.966,90.691,8.4713,-1,-1,-1
70,-1,857,214,30.821,69.941,7.9634,-1,-1,-1
71,-1,747,160,36.879,83.686,48.902,-1,-1,-1
71,-1,951,173,39.966,90.691,41.774,-1,-1,-1
71,-1,280,167,33.906,76.94,40.431,-1,-1,-1
71,-1,870,214,33.906,76.94,19.662,-1,-1,-1
71,-1,928,178,33.906,76.94,17.914,-1,-1,-1
71,-1,828,171,30.821,69.941,10.103,-1,-1,-1
71,-1,374,171,28.33,64.287,7.9812,-1,-1,-1
72,-1,940,171,36.879,83.686,50,-1,-1,-1
72,-1,965,168,43.612,98.967,46.578,-1,-1,-1
72,-1,270,167,33.906,76.94,46.255,-1,-1,-1
72,-1,755,167,33.906,76.94,27.732,-1,-1,-1
72,-1,872,158,56.818,128.93,25.007,-1,-1,-1
72,-1,356,179,28.33,64.287,16.552,-1,-1,-1
72,-1,836,184,28.33,64.287,4.5204,-1,-1,-1
73,-1,761,157,33.906,76.94,50.566,-1,-1,-1
73,-1,985,161,51.774,117.49,38.259,-1,-1,-1
73,-1,954,155,47.775,108.41,33.967,-1,-1,-1
73,-1,907,158,56.818,128.93,28.479,-1,-1,-1
73,-1,254,165,36.879,83.686,24.717,-1,-1,-1
73,-1,335,176,30.821,69.941,18.753,-1,-1,-1
73,-1,1056,136,39.966,90.691,17.767,-1,-1,-1
73,-1,839,173,33.906,76.94,17.073,-1,-1,-1
73,-1,705,144,28.33,64.287,12.977,-1,-1,-1
73,-1,1110,258,28.33,64.287,8.9446,-1,-1,-1
73,-1,883,174,62.564,141.97,7.4918,-1,-1,-1
74,-1,759,160,36.879,83.686,40.404,-1,-1,-1
74,-1,1001,161,51.774,117.49,35.306,-1,-1,-1
74,-1,242,165,36.879,83.686,32.945,-1,-1,-1
74,-1,916,184,56.818,128.93,25.933,-1,-1,-1
74,-1,231,171,36.879,83.686,17.435,-1,-1,-1
74,-1,932,155,62.564,141.97,16.239,-1,-1,-1
74,-1,322,178,33.906,76.94,14.688,-1,-1,-1
74,-1,1157,261,33.906,76.94,12.2,-1,-1,-1
74,-1,961,169,51.774,117.49,8.6816,-1,-1,-1
75,-1,1021,149,56.818,128.93,47.952,-1,-1,-1
75,-1,954,149,74.021,167.97,44.516,-1,-1,-1
75,-1,764,155,43.612,98.967,35.782,-1,-1,-1
75,-1,225,165,36.879,83.686,13.948,-1,-1,-1
75,-1,304,188,28.33,64.287,11.171,-1,-1,-1
75,-1,977,138,74.021,167.97,3.5536,-1,-1,-1
76,-1,1000,149,74.021,167.97,55.538,-1,-1,-1
76,-1,776,160,36.879,83.686,41.114,-1,-1,-1
76,-1,1047,158,56.818,128.93,25.235,-1,-1,-1
76,-1,208,171,36.879,83.686,23.786,-1,-1,-1
76,-1,990,236,47.775,108.41,5.4044,-1,-1,-1
77,-1,1038,139,81.481,184.9,61.009,-1,-1,-1
77,-1,777,155,47.775,108.41,48.372,-1,-1,-1
77,-1,1063,152,81.481,184.9,32.942,-1,-1,-1
77,-1,186,162,43.612,98.967,22.371,-1,-1,-1
77,-1,818,188,28.33,64.287,12.89,-1,-1,-1
77,-1,1013,152,81.481,184.9,9.8062,-1,-1,-1
77,-1,291,173,33.906,76.94,3.8985,-1,-1,-1
78,-1,1080,146,93.84,212.95,64.379,-1,-1,-1
78,-1,794,153,51.774,117.49,38.918,-1,-1,-1
78,-1,166,168,43.612,98.967,23.514,-1,-1,-1
78,-1,833,190,30.821,69.941,19.756,-1,-1,-1
78,-1,271,171,36.879,83.686,8.1547,-1,-1,-1
79,-1,1109,167,56.818,128.93,55.875,-1,-1,-1
79,-1,802,161,51.774,117.49,51.36,-1,-1,-1
79,-1,1137,146,93.84,212.95,39.323,-1,-1,-1
79,-1,254,177,36.879,83.686,16.38,-1,-1,-1
79,-1,1062,136,39.966,90.691,6.4562,-1,-1,-1
79,-1,818,153,51.774,117.49,-0.38988,-1,-1,-1
80,-1,1153,165,62.564,141.97,64.52,-1,-1,-1
80,-1,811,158,56.818,128.93,53.865,-1,-1,-1
80,-1,117,169,51.774,117.49,13.068,-1,-1,-1
80,-1,242,188,36.879,83.686,12.943,-1,-1,-1
80,-1,1089,146,33.906,76.94,11.768,-1,-1,-1
81,-1,822,147,67.812,153.88,63.817,-1,-1,-1
81,-1,94,177,47.775,108.41,37.754,-1,-1,-1
81,-1,871,209,30.821,69.941,27.23,-1,-1,-1
81,-1,1212,247,30.821,69.941,18.969,-1,-1,-1
81,-1,164,197,39.966,90.691,8.044,-1,-1,-1
82,-1,814,210,28.33,64.287,80.892,-1,-1,-1
82,-1,831,210,28.33,64.287,68.914,-1,-1,-1
82,-1,843,158,67.812,153.88,56.288,-1,-1,-1
82,-1,823,214,28.33,64.287,27.85,-1,-1,-1
82,-1,1124,142,39.966,90.691,4.1773,-1,-1,-1
82,-1,805,214,28.33,64.287,2.5985,-1,-1,-1
83,-1,824,209,30.821,69.941,67.01,-1,-1,-1
83,-1,847,209,30.821,69.941,62.687,-1,-1,-1
83,-1,864,158,67.812,153.88,48.777,-1,-1,-1
83,-1,46,169,51.774,117.49,31.634,-1,-1,-1
83,-1,422,166,28.33,64.287,28.753,-1,-1,-1
83,-1,102,185,51.774,117.49,23.741,-1,-1,-1
83,-1,838,214,30.821,69.941,13.54,-1,-1,-1
84,-1,834,209,33.906,76.94,60.809,-1,-1,-1
84,-1,865,214,33.906,76.94,58.384,-1,-1,-1
84,-1,888,152,81.481,184.9,53.24,-1,-1,-1
84,-1,844,214,33.906,76.94,22.892,-1,-1,-1
84,-1,14,169,51.774,117.49,19.397,-1,-1,-1
84,-1,406,167,30.821,69.941,14.762,-1,-1,-1
85,-1,886,219,33.906,76.94,70.693,-1,-1,-1
85,-1,862,228,30.821,69.941,68.529,-1,-1,-1
85,-1,921,146,93.84,212.95,54.542,-1,-1,-1
85,-1,395,167,33.906,76.94,26.075,-1,-1,-1
85,-1,895,205,30.821,69.941,21.685,-1,-1,-1
85,-1,852,224,30.821,69.941,5.898,-1,-1,-1
86,-1,912,222,36.879,83.686,65.631,-1,-1,-1
86,-1,883,228,36.879,83.686,49.332,-1,-1,-1
86,-1,404,171,28.33,64.287,30.437,-1,-1,-1
86,-1,958,149,86.852,197.09,29.171,-1,-1,-1
86,-1,900,217,36.879,83.686,22.714,-1,-1,-1
86,-1,872,222,36.879,83.686,19.028,-1,-1,-1
86,-1,923,217,36.879,83.686,10.719,-1,-1,-1
87,-1,939,222,47.775,108.41,57.268,-1,-1,-1
87,-1,906,239,36.879,83.686,55.639,-1,-1,-1
87,-1,924,214,47.775,108.41,28.672,-1,-1,-1
87,-1,1022,146,93.84,212.95,24.704,-1,-1,-1
87,-1,985,243,30.821,69.941,21.793,-1,-1,-1
87,-1,374,167,33.906,76.94,17.86,-1,-1,-1
87,-1,391,175,28.33,64.287,-0.7157,-1,-1,-1
88,-1,939,236,47.775,108.41,65.127,-1,-1,-1
88,-1,977,219,56.818,128.93,58.794,-1,-1,-1
88,-1,1012,236,47.775,108.41,30.548,-1,-1,-1
88,-1,378,171,30.821,69.941,22.893,-1,-1,-1
88,-1,354,167,33.906,76.94,22.849,-1,-1,-1
88,-1,963,262,36.879,83.686,15.21,-1,-1,-1
88,-1,924,229,47.775,108.41,11.65,-1,-1,-1
89,-1,993,248,51.774,117.49,54.569,-1,-1,-1
89,-1,1037,222,62.564,141.97,48.24,-1,-1,-1
89,-1,364,167,30.821,69.941,28.724,-1,-1,-1
89,-1,1153,275,43.612,98.967,19.189,-1,-1,-1
89,-1,977,240,51.774,117.49,18.745,-1,-1,-1
89,-1,1065,237,56.818,128.93,9.2582,-1,-1,-1
89,-1,1143,174,62.564,141.97,8.6035,-1,-1,-1
90,-1,1113,248,51.774,117.49,71.567,-1,-1,-1
90,-1,339,165,36.879,83.686,37.487,-1,-1,-1
90,-1,1129,256,51.774,117.49,35.439,-1,-1,-1
90,-1,1056,266,47.775,108.41,33.681,-1,-1,-1
90,-1,1097,256,51.774,117.49,27.924,-1,-1,-1
90,-1,1166,210,67.812,153.88,18.012,-1,-1,-1
90,-1,312,161,39.966,90.691,14.484,-1,-1,-1
90,-1,482,81,30.821,69.941,3.4839,-1,-1,-1
91,-1,324,161,39.966,90.691,31.069,-1,-1,-1
91,-1,1073,200,51.774,117.49,20.503,-1,-1,-1
91,-1,879,162,28.33,64.287,19.401,-1,-1,-1
91,-1,1121,298,33.906,76.94,7.5579,-1,-1,-1
91,-1,1178,290,36.879,83.686,7.4349,-1,-1,-1
91,-1,922,146,33.906,76.94,6.734,-1,-1,-1
91,-1,1200,275,43.612,98.967,6.5889,-1,-1,-1
92,-1,1089,224,30.821,69.941,22.172,-1,-1,-1
92,-1,300,167,39.966,90.691,13.746,-1,-1,-1
92,-1,260,168,43.612,98.967,10.081,-1,-1,-1
93,-1,281,173,39.966,90.691,45.457,-1,-1,-1
93,-1,1127,233,30.821,69.941,29.037,-1,-1,-1
94,-1,265,183,36.879,83.686,27.394,-1,-1,-1
94,-1,962,166,28.33,64.287,17.709,-1,-1,-1
95,-1,975,167,30.821,69.941,50.795,-1,-1,-1
95,-1,904,167,30.821,69.941,44.008,-1,-1,-1
95,-1,232,179,39.966,90.691,36.276,-1,-1,-1
96,-1,990,167,30.821,69.941,45.957,-1,-1,-1
96,-1,909,167,30.821,69.941,41.89,-1,-1,-1
96,-1,181,169,51.774,117.49,21.976,-1,-1,-1
96,-1,999,171,30.821,69.941,15.853,-1,-1,-1
97,-1,918,167,30.821,69.941,47.983,-1,-1,-1
97,-1,1010,175,28.33,64.287,37.386,-1,-1,-1
97,-1,440,81,30.821,69.941,12.997,-1,-1,-1
98,-1,928,167,30.821,69.941,64.86,-1,-1,-1
98,-1,1016,167,33.906,76.94,35.605,-1,-1,-1
98,-1,1189,200,30.821,69.941,11.123,-1,-1,-1
98,-1,810,25,39.966,90.691,2.415,-1,-1,-1
99,-1,1031,165,36.879,83.686,61.627,-1,-1,-1
99,-1,933,167,30.821,69.941,40.068,-1,-1,-1
99,-1,425,77,30.821,69.941,11.402,-1,-1,-1
99,-1,1106,162,28.33,64.287,4.9797,-1,-1,-1
100,-1,1048,165,36.879,83.686,46.261,-1,-1,-1
100,-1,947,167,30.821,69.941,31.831,-1,-1,-1
100,-1,1063,173,33.906,76.94,4.7747,-1,-1,-1
101,-1,1065,165,36.879,83.686,41.365,-1,-1,-1
101,-1,956,167,30.821,69.941,39.782,-1,-1,-1
101,-1,1079,178,33.906,76.94,18.716,-1,-1,-1
102,-1,969,167,33.906,76.94,48.46,-1,-1,-1
102,-1,1093,162,43.612,98.967,36.942,-1,-1,-1
102,-1,1076,165,36.879,83.686,36.579,-1,-1,-1
103,-1,980,160,36.879,83.686,49.03,-1,-1,-1
103,-1,1113,162,43.612,98.967,47.097,-1,-1,-1
103,-1,1093,167,39.966,90.691,18.842,-1,-1,-1
103,-1,662,157,30.821,69.941,9.9626,-1,-1,-1
104,-1,991,160,36.879,83.686,53.428,-1,-1,-1
104,-1,1137,155,47.775,108.41,52.592,-1,-1,-1
104,-1,1120,162,43.612,98.967,28.868,-1,-1,-1
104,-1,667,157,30.821,69.941,26.972,-1,-1,-1
105,-1,1160,153,51.774,117.49,71.058,-1,-1,-1
105,-1,1002,160,36.879,83.686,50.226,-1,-1,-1
105,-1,390,58,33.906,76.94,29.492,-1,-1,-1
105,-1,1137,155,47.775,108.41,3.675,-1,-1,-1
106,-1,1013,161,39.966,90.691,52.464,-1,-1,-1
106,-1,1192,161,51.774,117.49,37.153,-1,-1,-1
107,-1,1031,165,36.879,83.686,52.571,-1,-1,-1
107,-1,923,188,28.33,64.287,14.246,-1,-1,-1
107,-1,380,50,39.966,90.691,4.8825,-1,-1,-1
108,-1,1046,162,43.612,98.967,35.391,-1,-1,-1
108,-1,677,167,30.821,69.941,22.22,-1,-1,-1
109,-1,1059,162,43.612,98.967,38.986,-1,-1,-1
109,-1,169,162,28.33,64.287,23.35,-1,-1,-1
110,-1,1079,162,43.612,98.967,37.492,-1,-1,-1
110,-1,681,157,30.821,69.941,26.556,-1,-1,-1
110,-1,145,157,33.906,76.94,16.217,-1,-1,-1
111,-1,683,162,28.33,64.287,55.16,-1,-1,-1
111,-1,1097,153,51.774,117.49,23.838,-1,-1,-1
111,-1,1019,201,28.33,64.287,15.226,-1,-1,-1
111,-1,128,148,39.966,90.691,13.746,-1,-1,-1
112,-1,683,162,28.33,64.287,47.905,-1,-1,-1
112,-1,1113,153,51.774,117.49,16.755,-1,-1,-1
112,-1,321,28,43.612,98.967,16.01,-1,-1,-1
113,-1,681,162,30.821,69.941,43.654,-1,-1,-1
113,-1,1062,210,28.33,64.287,8.3919,-1,-1,-1
113,-1,199,192,28.33,64.287,2.6787,-1,-1,-1
114,-1,1176,162,28.33,64.287,43.684,-1,-1,-1
114,-1,681,162,30.821,69.941,20.759,-1,-1,-1
115,-1,1187,149,56.818,128.93,27.519,-1,-1,-1
115,-1,292,16,47.775,108.41,2.9778,-1,-1,-1
116,-1,444,181,30.821,69.941,57.083,-1,-1,-1
117,-1,435,181,30.821,69.941,55.21,-1,-1,-1
117,-1,687,148,39.966,90.691,21.269,-1,-1,-1
118,-1,424,171,36.879,83.686,67.449,-1,-1,-1
118,-1,687,148,39.966,90.691,12.936,-1,-1,-1
119,-1,416,178,33.906,76.94,50.391,-1,-1,-1
119,-1,681,148,39.966,90.691,29.942,-1,-1,-1
120,-1,406,178,33.906,76.94,68.917,-1,-1,-1
120,-1,675,154,39.966,90.691,17.227,-1,-1,-1
121,-1,390,177,36.879,83.686,66.137,-1,-1,-1
121,-1,676,148,43.612,98.967,18.98,-1,-1,-1
121,-1,805,210,28.33,64.287,4.6154,-1,-1,-1
122,-1,374,179,39.966,90.691,67.741,-1,-1,-1
122,-1,1105,121,51.774,117.49,16.577,-1,-1,-1
123,-1,361,182,43.612,98.967,59.466,-1,-1,-1
123,-1,670,155,43.612,98.967,21.199,-1,-1,-1
123,-1,936,144,28.33,64.287,6.9973,-1,-1,-1
123,-1,1117,114,56.818,128.93,3.632,-1,-1,-1
124,-1,340,177,51.774,117.49,45.272,-1,-1,-1
124,-1,966,136,28.33,64.287,18.431,-1,-1,-1
125,-1,316,177,51.774,117.49,69.672,-1,-1,-1
125,-1,672,162,33.906,76.94,8.2802,-1,-1,-1
126,-1,301,185,51.774,117.49,37.598,-1,-1,-1
126,-1,673,160,36.879,83.686,31.902,-1,-1,-1
127,-1,285,192,51.774,117.49,32.862,-1,-1,-1
127,-1,673,160,36.879,83.686,23.75,-1,-1,-1
127,-1,988,153,28.33,64.287,19.338,-1,-1,-1
128,-1,248,184,62.564,141.97,40.409,-1,-1,-1
128,-1,669,148,39.966,90.691,23.091,-1,-1,-1
129,-1,217,189,67.812,153.88,40.665,-1,-1,-1
129,-1,663,141,43.612,98.967,15,-1,-1,-1
129,-1,1163,174,62.564,141.97,2.7383,-1,-1,-1
130,-1,185,199,67.812,153.88,21.781,-1,-1,-1
130,-1,953,144,28.33,64.287,18.977,-1,-1,-1
130,-1,662,143,36.879,83.686,9.5216,-1,-1,-1
130,-1,253,200,51.774,117.49,4.2603,-1,-1,-1
130,-1,773,197,39.966,90.691,3.5338,-1,-1,-1
131,-1,134,195,74.021,167.97,47.402,-1,-1,-1
131,-1,663,135,43.612,98.967,7.5621,-1,-1,-1
132,-1,88,206,74.021,167.97,16.552,-1,-1,-1
132,-1,1025,137,36.879,83.686,10.959,-1,-1,-1
132,-1,575,145,62.564,141.97,7.6309,-1,-1,-1
132,-1,923,18,28.33,64.287,6.9951,-1,-1,-1
132,-1,730,120,36.879,83.686,6.0356,-1,-1,-1
134,-1,725,120,36.879,83.686,26.097,-1,-1,-1
134,-1,1084,152,30.821,69.941,12.871,-1,-1,-1
134,-1,656,148,43.612,98.967,12.494,-1,-1,-1
135,-1,871,143,30.821,69.941,7.9009,-1,-1,-1
135,-1,656,148,43.612,98.967,7.8551,-1,-1,-1
136,-1,563,161,51.774,117.49,11.366,-1,-1,-1
137,-1,1011,141,33.906,76.94,25.268,-1,-1,-1
137,-1,561,147,67.812,153.88,7.3718,-1,-1,-1
138,-1,940,137,36.879,83.686,7.9133,-1,-1,-1
138,-1,545,146,93.84,212.95,4.6898,-1,-1,-1
139,-1,1026,128,43.612,98.967,28.979,-1,-1,-1
139,-1,546,155,62.564,141.97,3.6017,-1,-1,-1
140,-1,1044,136,39.966,90.691,5.6117,-1,-1,-1
141,-1,1066,128,43.612,98.967,6.0567,-1,-1,-1
143,-1,672,162,33.906,76.94,4.7958,-1,-1,-1
144,-1,673,160,36.879,83.686,27.734,-1,-1,-1
145,-1,676,155,43.612,98.967,29.592,-1,-1,-1
146,-1,679,165,36.879,83.686,13.002,-1,-1,-1
147,-1,683,155,43.612,98.967,7.1879,-1,-1,-1
149,-1,613,153,28.33,64.287,29.219,-1,-1,-1
149,-1,1062,137,67.812,153.88,21.67,-1,-1,-1
149,-1,531,146,93.84,212.95,9.0269,-1,-1,-1
150,-1,707,165,36.879,83.686,19.351,-1,-1,-1
150,-1,778,89,51.774,117.49,7.4664,-1,-1,-1
150,-1,1130,154,39.966,90.691,7.4194,-1,-1,-1
154,-1,767,167,30.821,69.941,28.749,-1,-1,-1
155,-1,771,167,33.906,76.94,17.63,-1,-1,-1
156,-1,770,171,36.879,83.686,16.112,-1,-1,-1
156,-1,615,148,30.821,69.941,10.598,-1,-1,-1
157,-1,809,171,30.821,69.941,28.151,-1,-1,-1
158,-1,824,171,30.821,69.941,33.917,-1,-1,-1
158,-1,814,192,28.33,64.287,15.901,-1,-1,-1
159,-1,827,165,36.879,83.686,7.9032,-1,-1,-1
161,-1,866,165,36.879,83.686,17.92,-1,-1,-1
162,-1,916,36,56.818,128.93,11.648,-1,-1,-1
163,-1,288,171,36.879,83.686,15.835,-1,-1,-1
163,-1,905,168,43.612,98.967,9.8663,-1,-1,-1
163,-1,611,148,36.879,83.686,1.3928,-1,-1,-1
164,-1,943,24,74.021,167.97,1.344,-1,-1,-1
165,-1,958,2,86.852,197.09,11.295,-1,-1,-1
165,-1,696,171,28.33,64.287,9.8916,-1,-1,-1
166,-1,245,181,30.821,69.941,9.3757,-1,-1,-1
166,-1,978,2,93.84,212.95,5.4734,-1,-1,-1
167,-1,609,171,28.33,64.287,1.2324,-1,-1,-1
168,-1,609,166,28.33,64.287,13.666,-1,-1,-1
169,-1,1049,170,47.775,108.41,20.128,-1,-1,-1
170,-1,606,167,30.821,69.941,16.564,-1,-1,-1
170,-1,1079,175,43.612,98.967,7.302,-1,-1,-1
171,-1,606,167,30.821,69.941,13.589,-1,-1,-1
172,-1,902,133,47.775,108.41,3.7909,-1,-1,-1
173,-1,601,167,30.821,69.941,8.3471,-1,-1,-1
174,-1,601,167,30.821,69.941,14.398,-1,-1,-1
175,-1,596,167,30.821,69.941,10.567,-1,-1,-1
177,-1,583,167,33.906,76.94,14.611,-1,-1,-1
178,-1,578,167,33.906,76.94,13.995,-1,-1,-1
178,-1,348,141,33.906,76.94,4.4737,-1,-1,-1
179,-1,425,143,30.821,69.941,3.9393,-1,-1,-1
183,-1,532,171,36.879,83.686,1.7529,-1,-1,-1
185,-1,520,171,36.879,83.686,20.631,-1,-1,-1
188,-1,515,171,36.879,83.686,16.875,-1,-1,-1
188,-1,548,158,28.33,64.287,7.763,-1,-1,-1
189,-1,515,171,36.879,83.686,18.831,-1,-1,-1
190,-1,515,173,39.966,90.691,4.071,-1,-1,-1
